,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
46,-1.4816890191090268,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.9589777859934906,-0.7716754046103582,0.9558619467553361,-0.7422523799270166,-0.9148305942497785
47,-0.9842448418051267,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.2620516374114922,-0.4352797908129323,0.7688015074993676,-0.6032034136145734,-0.9148305942497785
48,0.010643512802673514,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,0.2555281547427212,-0.18117743607372602,-0.21737688429726157,-0.4352797908129323,0.5297133561987847,-0.35834788502903386,-0.9148305942497785
49,0.5080876901065736,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.41394579799987624,-0.3858098476074285,1.441976393954174,0.37472196102375643,-0.9148305942497785
50,1.0055318674104738,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.06548272370887681,-0.2769759725553198,1.2600395129947919,0.9381613073093402,-0.9148305942497785
51,-1.4816890191090268,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.7744026348386592,0.27708739134632315,0.9621821255751386,-0.6961860579314125,-0.7568435137959079
52,-0.9842448418051267,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.9262967954270437,0.9399846303000747,0.9732719326776188,-0.5598164404715014,-0.5988564333420371
53,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.059746523130074926,-0.18117743607372602,0.7297278817244289,0.4452851982450363,0.4773485679504475,-0.533614256520532,-0.4408693528881663
54,0.010643512802673514,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.6761181779873523,0.6035890165026484,0.41461868643763417,-0.2836217694453102,-0.2828822724342956
55,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.9262967954270437,0.4947551414505401,0.5238819378743802,0.3295425958896802,-0.12489519198042481
56,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.023015492698292807,-0.18117743607372602,0.4795492642847369,0.33645132319292764,0.3281586401827356,0.8135808248005705,0.03309188847344593
57,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.5922292670340571,-0.18117743607372602,-0.6641244154395683,0.16825351629421487,-0.8022095551914923,0.8481351858642607,0.19107896892731668
58,-1.4816890191090268,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.14239134160158462,-0.18117743607372602,-0.4675555017369533,0.21772345949971864,-0.8845572717609727,-0.6441882119243407,-0.9148305942497785
59,-0.9842448418051267,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,0.38126480743342994,0.6035890165026484,-0.7568222443602171,-0.5012772876106615,-0.9148305942497785
60,-0.4868006645012266,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,0.0014718609228952036,-0.18117743607372602,0.4259395605476602,0.7717868234013616,-0.7203000376868515,-0.46552183913031897,-0.9148305942497785
61,0.010643512802673514,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,11.218606992721641,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.6761181779873523,0.5541190732971446,-0.6033514488052256,-0.19895434570529497,-0.2828822724342956
62,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,11.218606992721641,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,1.0513671474313333,-0.18117743607372602,-0.6641244154395683,0.10888958444760995,-1.116954460417658,0.6900351252969167,0.03309188847344593
63,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,11.218606992721641,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.2800155083639093,-0.18117743607372602,-0.3156613411485689,0.16825351629421487,-1.5813106386661888,0.745506885678306,0.19107896892731668
64,-1.4816890191090268,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.20360972565455476,-0.18117743607372602,-0.21737688429726157,-0.0494142338100021,-0.979191415956149,-0.5796066654443421,-0.9148305942497785
65,-0.9842448418051267,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,0.5242240173989678,0.10888958444760995,-0.8957482017245696,-0.4304870430999678,-0.9148305942497785
66,0.010643512802673514,-1.1159042834573312,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,-0.9821414205253256,-0.24426598437301575,-1.3322912594474228,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,-1.137793321922243,-0.9645904740399917,-0.06726727939963124,-1.1121042301150545,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,-0.9755246545568961,-0.3597166049896286,-0.18117743607372602,-0.06548272370887681,0.4947551414505401,-1.2399198595357357,-0.12225105545108211,-0.9148305942497785
67,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.4259395605476602,0.6035890165026484,-1.2802004658806105,0.2264708172729615,-0.12489519198042481
68,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.24034075608633684,-0.18117743607372602,0.0774764862566611,0.7717868234013616,-1.5230133092323304,0.5762644295380179,0.03309188847344593
69,-1.4816890191090268,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.4259395605476602,0.6035890165026484,-0.9028268020027483,-0.5041044626067817,-0.7568435137959079
70,-0.9842448418051267,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.7744026348386592,0.8311507552479661,-0.5749864862619518,-0.35742397163160894,-0.5988564333420371
71,-0.4868006645012266,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.9262967954270437,1.0488185053521835,-0.7207719443720634,-0.3310554832691031,-0.4408693528881663
72,0.010643512802673514,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,4.170443814930162,-0.18117743607372602,0.9709715485412745,0.9894545735055785,-0.5311497259678015,-0.06430320716459414,-0.2828822724342956
73,0.5080876901065736,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.5778337211360446,0.6629529483492533,-1.3652784997002454,0.1833055833452715,-0.12489519198042481
74,1.0055318674104738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,-0.3597166049896286,-0.18117743607372602,0.7744026348386592,0.6629529483492533,-1.2011392422974274,0.48538830776730757,0.03309188847344593
75,1.5029760447143738,-0.3063266660471105,-0.8046709649173853,-0.21432777645400358,-0.4122626278336424,1.0181833075170807,-0.24426598437301575,0.7505866250408015,-0.11199446150176158,-0.3103164454170876,0.0,-0.04751143381455799,-0.2025627137196009,-0.08913762650289611,0.8788942426824512,-0.9645904740399917,-0.06726727939963124,0.8991962919667551,-0.8046709649173853,-0.14383899044561524,-0.058222250973958195,-0.24426598437301575,1.0250894176059762,0.0014718609228952036,-0.18117743607372602,0.7744026348386592,0.4947551414505401,-1.1844708240233348,0.48503722067628613,0.19107896892731668
