,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
46,0.49704571733969494,0.4791357796059227,-0.8176282468636636,-0.22709783480567702,2.562428093790937,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,-0.3812061187628481,-0.18296839953395877,1.517716095379559,0.802385060903692,0.6363377099294858
47,1.4952861146012193,0.4791357796059227,-0.8176282468636636,-0.22709783480567702,2.562428093790937,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,-0.4800694322285764,-0.6624294621795805,0.6058625335416765,0.43328972696924184,1.254935095824574
48,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.11311044856579187,-0.49941270088006906,0.183330320981335,-0.9372143972360564,-0.9101557548082344
49,-1.0003148785525917,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.7078298503267626,-0.11860575107703726,-0.18347949183139226,0.03758368928302727,0.5759483222893284,-0.8193272333506132,-0.9101557548082344
50,-0.5011946799218295,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,-0.030690734657085116,-0.3363959395805575,0.7082500633594964,-0.7976425971578038,-0.9101557548082344
51,-0.0020744812910672857,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,-0.28234280529711986,-0.3363959395805575,0.7069253599626532,-0.4137279652907779,-0.9101557548082344
52,0.49704571733969494,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,1.8578726770626537,-0.11860575107703726,0.014247135100064298,0.1910112293296264,0.2745662567493663,0.7647222717267074,-0.9101557548082344
53,1.4952861146012193,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.020104239938699753,-0.11860575107703726,0.3647625192058273,0.5170447519286491,0.8751145203291166,0.4475998310155087,-0.9101557548082344
54,-1.499435077183354,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,2.727305054074987,-0.11860575107703726,0.4186879629144062,0.45950942441117454,1.0327060535208348,-0.8835383382551507,-0.7555064083344624
55,-1.0003148785525917,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.6613524596030115,0.296492663111663,0.3742321232245811,-0.8164125373117416,-0.6008570618606903
56,-0.5011946799218295,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.4636258326715556,0.7280076194927231,0.8762947106281221,-0.7569246446629658,-0.44620771538691834
57,-0.0020744812910672857,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,1.4875588868536966,-0.11860575107703726,0.9130045302430468,0.5649908581932112,-0.035004884334716796,-0.37141219749752236,-0.2915583689131463
58,0.9961659159704571,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,0.4548204284448666,-0.11860575107703726,0.8141412167773185,0.5649908581932112,0.6735669198785129,1.521963814307509,0.017740324034397747
59,1.4952861146012193,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.1248011562300225,-0.11860575107703726,0.014247135100064298,0.296492663111663,1.4191340771381251,0.43134074347336987,0.17238967050816978
60,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.020104239938699753,-0.11860575107703726,0.4636258326715556,0.6225261857106861,0.3177997585190644,-0.831073809555463,-0.9101557548082344
61,-1.0003148785525917,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.2731136618205958,-0.11860575107703726,0.8141412167773185,0.5649908581932112,0.5503454184557969,-0.8030505873986016,-0.9101557548082344
62,-0.5011946799218295,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,0.06380586735466365,-0.11860575107703726,0.265899205740099,0.296492663111663,0.4690327154059358,-0.7106933514680936,-0.9101557548082344
63,-0.0020744812910672857,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,9.962429422585638,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.4186879629144062,0.45950942441117454,0.7249894971923321,-0.32224864985390594,-0.2915583689131463
64,0.49704571733969494,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,9.962429422585638,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.21197376203152016,0.296492663111663,0.456532332442998,0.6578091140117144,-0.13690902243937428
65,0.9961659159704571,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,9.962429422585638,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.4636258326715556,0.24854655684710092,-0.8207466827931346,1.4510278384217195,0.017740324034397747
66,1.4952861146012193,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,9.962429422585638,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.7152779033115904,0.45950942441117454,0.8789682029381146,0.3993142038655284,0.17238967050816978
67,-1.499435077183354,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.26050620978485767,-0.11860575107703726,0.4636258326715556,0.7759537257572848,0.41768239464103535,-0.7929018264921693,-0.9101557548082344
68,-1.0003148785525917,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,2.455894946965317,-0.11860575107703726,0.11311044856579187,0.7280076194927231,-0.3208277063408488,-0.7750273652417402,-0.9101557548082344
69,-0.5011946799218295,-0.32142025215230646,-0.8176282468636636,4.403388525723636,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,17.313289693180785,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,1.0329619108555506,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.3065079228542933,-0.11860575107703726,0.4636258326715556,0.5170447519286491,0.3368273164009928,-0.66613010721113,-0.44620771538691834
70,-0.0020744812910672857,-1.1219762839105356,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,-1.0058358144442507,-0.24476906314550406,-1.360408357984445,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,-1.1736568304795167,-0.9680899067921586,-0.07650387447289549,-1.1441246056456271,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,-1.002496882788171,-0.007496787902961607,-0.11860575107703726,0.3108370754972484,0.6704722919752482,0.5193955300022804,-0.26936271931727285,-0.9101557548082344
71,0.49704571733969494,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.7152779033115904,0.8334890532747593,0.6560567495238775,0.5948973314377581,-0.13690902243937428
72,0.9961659159704571,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,0.9130045302430468,0.7280076194927231,-0.6769561504448909,1.3888886258821629,0.017740324034397747
73,1.4952861146012193,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.3065079228542933,-0.11860575107703726,1.0657932874173541,1.0444519208388334,-0.23243386149695358,0.37125586488892154,0.17238967050816978
74,-1.0003148785525917,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,0.4272194006032052,-0.11860575107703726,1.0657932874173541,1.207468682138345,-0.2980428079151472,-0.7420351130908991,-0.6008570618606903
75,-0.5011946799218295,-0.32142025215230646,-0.8176282468636636,-0.22709783480567702,-0.3902548533647117,0.9941980446903503,-0.24476906314550406,0.7350734021375617,-0.11610064483202844,-0.2944840695329241,0.0,-0.05775909822579078,-0.2016369000117954,-0.10037712264569912,0.8520378138057899,-0.9680899067921586,-0.07650387447289549,0.8740306738143282,-0.8176282468636636,-0.15992325525180034,-0.04080782932503863,-0.24476906314550406,0.997509336107633,-0.05349850097239724,-0.11860575107703726,0.3108370754972484,0.6704722919752482,-0.6311214129141189,-0.62126836998633,-0.44620771538691834
